Model id,Region id,cost
1.0,2.0,16.9548720143546
1.0,2.0,26.32267705560753
1.0,2.0,26.251039873804988
1.0,2.0,24.47166586518277
1.0,2.0,20.918881632663265
1.0,2.0,20.123268201040318
1.0,2.0,23.122547499496278
1.0,2.0,15.957169899005564
1.0,2.0,34.8628853123634
1.0,2.0,22.403111629330155
1.0,2.0,20.269285892371173
1.0,2.0,22.912711676284168
1.0,2.0,24.518774312076694
1.0,2.0,34.94727996114776
1.0,2.0,38.08067461262227
1.0,2.0,26.229436926666487
1.0,2.0,22.103979463049463
1.0,2.0,21.201131051735562
1.0,2.0,20.739120481384468
1.0,2.0,22.766325000775325
1.0,2.0,25.121704175409256
1.0,2.0,26.89825719015785
1.0,2.0,30.42002704308677
1.0,2.0,28.404659813008635
1.0,2.0,20.037673493360188
1.0,2.0,24.911037994718498
1.0,2.0,25.290778749102667
1.0,2.0,26.866000861563247
1.0,2.0,24.002679334757275
1.0,2.0,17.670714416464236
1.0,2.0,17.95856083420388
1.0,2.0,21.719398137901834
1.0,2.0,20.250944624288763
1.0,2.0,27.482021837521664
1.0,2.0,21.22683268807787
1.0,2.0,23.551157205181656
1.0,2.0,18.770614804922857
1.0,2.0,31.89223488518743
1.0,2.0,27.590742658400373
1.0,2.0,18.83930681787919
1.0,2.0,29.550511488998804
1.0,2.0,27.511993480033688
1.0,2.0,29.38913709073691
1.0,2.0,32.013896360823765
1.0,2.0,22.422812650409647
1.0,2.0,18.356719319067743
1.0,2.0,28.29586432615655
1.0,2.0,22.46427986722081
1.0,2.0,21.84094841875241
1.0,2.0,25.969764586938634
1.0,2.0,27.654312497894434
1.0,2.0,21.628880360495227
1.0,2.0,26.925209454947137
1.0,2.0,28.42057676616315
1.0,2.0,28.059748687652
1.0,2.0,23.670018972724684
1.0,2.0,22.688102420561464
1.0,2.0,26.276731098897407
1.0,2.0,20.523205035004935
1.0,2.0,23.53443766184359
1.0,2.0,24.922890516905035
1.0,2.0,27.80344586951832
1.0,2.0,28.65464505216451
1.0,2.0,24.39753205968702
1.0,2.0,23.919113329921878
1.0,2.0,22.85407340089377
1.0,2.0,19.054320609040403
1.0,2.0,23.608483416734337
1.0,2.0,27.43426535656438
1.0,2.0,25.62347851660214
1.0,2.0,25.067786310066477
1.0,2.0,23.289143375661894
1.0,2.0,21.81046551615364
1.0,2.0,24.570326225604937
1.0,2.0,21.967541754652864
1.0,2.0,23.332140818967886
1.0,2.0,31.853629581341185
1.0,2.0,35.120622916663265
1.0,2.0,29.60195896403812
1.0,2.0,26.66004989324933
1.0,2.0,24.716488514256937
1.0,2.0,25.299501207338217
1.0,2.0,28.131427735373787
1.0,2.0,23.302002467197255
1.0,2.0,28.638770644958228
1.0,2.0,21.2066434963524
1.0,2.0,20.961088332743614
1.0,2.0,27.968041997559457
1.0,2.0,28.082286148508203
1.0,2.0,25.548220700729736
1.0,2.0,22.96900226941308
1.0,2.0,24.02398255940754
1.0,2.0,23.241857314527344
1.0,2.0,23.18339485346636
1.0,2.0,21.035027934266235
1.0,2.0,20.056394334644004
1.0,2.0,20.519992599167477
1.0,2.0,24.58052860257557
1.0,2.0,25.68204105763118
1.0,2.0,20.12375557110585
1.0,2.0,30.928639912427037
1.0,2.0,30.215743553405375
1.0,2.0,22.24687067045314
1.0,2.0,18.883607092367583
1.0,2.0,23.11939998275495
1.0,2.0,21.65009728273821
1.0,2.0,27.432355818860998
1.0,2.0,19.445940053112576
1.0,2.0,21.077855988940687
1.0,2.0,26.766308572828443
1.0,2.0,24.110060668560948
1.0,2.0,38.493360422099016
1.0,2.0,25.633370321152476
1.0,2.0,27.76212382768762
1.0,2.0,30.828601766195423
1.0,2.0,24.323985664186402
1.0,2.0,20.682156688824083
1.0,2.0,22.798480587967873
1.0,2.0,24.153768207509813
1.0,2.0,30.15051785781231
1.0,2.0,21.999263829203386
1.0,2.0,20.435203677135803
1.0,2.0,19.917226091861103
1.0,2.0,26.12977346456052
1.0,2.0,27.345091031661802
1.0,2.0,34.25831506817827
1.0,2.0,27.5797857309149
1.0,2.0,22.333735787346846
1.0,2.0,23.16767702709884
1.0,2.0,26.993621343595223
1.0,2.0,25.207223968847796
1.0,2.0,25.01767200183196
1.0,2.0,22.348960178988385
1.0,2.0,32.97598657929425
1.0,2.0,26.517277465209226
1.0,2.0,22.925089442439983
1.0,2.0,24.04124020046949
1.0,2.0,24.411210874971218
1.0,2.0,25.47348796959557
1.0,2.0,18.216350672539416
1.0,2.0,30.625764286148467
1.0,2.0,24.37653254209059
1.0,2.0,22.177837909854333
1.0,2.0,24.260978558519703
1.0,2.0,22.39811708736062
1.0,2.0,31.359515076159507
1.0,2.0,22.3819774981838
1.0,2.0,20.59758106481761
1.0,2.0,17.669471492826965
1.0,2.0,22.247919357420916
1.0,2.0,23.696342897377544
1.0,2.0,25.65109877256629
1.0,2.0,33.138321034503136
1.0,2.0,17.209512229762403
1.0,2.0,16.953591907876454
1.0,2.0,26.19370266549014
1.0,2.0,37.82401655718019
1.0,2.0,81.7453738373116
1.0,2.0,21.70732672024168
1.0,2.0,25.411337526221352
1.0,2.0,28.481015157619424
1.0,2.0,24.94396289225147
1.0,2.0,22.576949037020828
1.0,2.0,25.78369607131809
1.0,2.0,19.871421412765002
1.0,2.0,22.14091080606837
1.0,2.0,20.83701357302762
1.0,2.0,18.18556515431564
1.0,2.0,29.518235981923773
1.0,2.0,28.38974735150864
1.0,2.0,22.400946329498744
1.0,2.0,32.975294400368455
1.0,2.0,26.79166293979003
1.0,2.0,23.08549766708873
1.0,2.0,32.545424184602155
1.0,2.0,25.751691337577576
1.0,2.0,24.5721794781019
1.0,2.0,25.734283574888444
1.0,2.0,20.048404753599243
1.0,2.0,23.195868976605063
1.0,2.0,24.258891366594398
1.0,2.0,27.673844899016167
1.0,2.0,16.247834363958283
1.0,2.0,22.03636917321529
1.0,2.0,29.077847535179664
1.0,2.0,71.35938513215979
1.0,2.0,22.782829128455944
1.0,2.0,22.561938631841095
1.0,2.0,20.11386371004884
1.0,2.0,16.833958342967044
1.0,2.0,22.112049820773677
1.0,2.0,82.57416677559677
1.0,2.0,27.752959118093482
1.0,2.0,30.089381566461327
1.0,2.0,26.35999243867242
1.0,2.0,27.174327860873767
1.0,2.0,17.59218382567714
1.0,2.0,33.77551763245606
1.0,2.0,34.00810680762564
1.0,2.0,27.253160345277994
1.0,2.0,26.085526712040263
1.0,2.0,33.345190734714826
1.0,2.0,24.195699521541094
1.0,2.0,42.59733638877632
1.0,2.0,27.213173825435366
1.0,2.0,26.329891581805228
1.0,2.0,23.360329700946934
1.0,2.0,24.208886673495293
1.0,2.0,25.593310914920085
1.0,2.0,21.934378823910343
1.0,2.0,26.374348565648656
1.0,2.0,17.881341780798117
1.0,2.0,17.471777601009983
1.0,2.0,16.820085786423274
1.0,2.0,24.768215393659062
1.0,2.0,28.86612692642566
1.0,2.0,21.890693660874867
1.0,2.0,27.477237356725936
1.0,2.0,23.667140445239568
1.0,2.0,24.20205699467465
1.0,2.0,24.36396907713612
1.0,2.0,25.247344562136295
1.0,2.0,17.46554338877489
1.0,2.0,30.987871202713315
1.0,2.0,25.583772606228813
1.0,2.0,26.519483687040996
1.0,2.0,25.39447443025281
1.0,2.0,16.373946999021964
1.0,2.0,21.204135518019708
1.0,2.0,26.64829284743938
1.0,2.0,26.595724639487294
1.0,2.0,30.830021043833277
1.0,2.0,23.819622709798345
1.0,2.0,29.944825268965005
1.0,2.0,22.699020714125005
1.0,2.0,35.39084971222092
1.0,2.0,26.99995211170729
1.0,2.0,28.32972600214157
1.0,2.0,29.630328122034904
1.0,2.0,39.38499998549442
1.0,2.0,21.192578621404
1.0,2.0,25.138565438014254
1.0,2.0,15.205236928198346
1.0,2.0,23.02542070195578
1.0,2.0,25.24720963173718
1.0,2.0,20.94762716828658
1.0,2.0,24.62210304263785
1.0,2.0,23.39058071814334
1.0,2.0,29.24257463287773
1.0,2.0,18.76052414816634
1.0,2.0,20.56364631574674
1.0,2.0,27.521660558066102
1.0,2.0,25.88027479140994
1.0,2.0,18.27805618880233
1.0,2.0,21.707871198668055
1.0,2.0,24.87154350786239
1.0,2.0,21.378890880309626
1.0,2.0,24.002785452697818
1.0,2.0,19.836738040299252
1.0,2.0,21.846035050330435
1.0,2.0,33.07167317329105
1.0,2.0,27.55958279303006
1.0,2.0,22.658430991820047
1.0,2.0,22.787084438613185
1.0,2.0,24.04720476077648
1.0,2.0,27.394722820429763
1.0,2.0,18.932671307045318
1.0,2.0,19.58217667985599
1.0,2.0,30.121917097078803
1.0,2.0,25.35263639930186
1.0,2.0,20.47588978234903
1.0,2.0,23.46209950564242
1.0,2.0,23.966502927381427
1.0,2.0,23.20033602072273
1.0,2.0,32.01432171195596
1.0,2.0,33.368506963993006
1.0,2.0,14.531533860789636
1.0,2.0,21.15305239625912
1.0,2.0,26.08034401763331
1.0,2.0,24.284688784973252
1.0,2.0,20.42320634380394
1.0,2.0,22.035256879549728
1.0,2.0,23.874674570415557
1.0,2.0,21.533189847405925
1.0,2.0,38.453717139550356
1.0,2.0,17.37806510747675
1.0,2.0,79.85457174971842
1.0,2.0,26.49581521982321
1.0,2.0,24.873714466323477
1.0,2.0,21.393760129065438
1.0,2.0,32.91102680015564
1.0,2.0,23.520517312560262
1.0,2.0,19.65907035838433
1.0,2.0,24.03623433344834
1.0,2.0,16.819277956812765
1.0,2.0,29.51087834119407
1.0,2.0,27.624796591828268
1.0,2.0,26.5671523839978
1.0,2.0,26.059858984135644
1.0,2.0,21.64430888613562
1.0,2.0,23.774060490534037
1.0,2.0,27.61255924923387
1.0,2.0,17.535824820800002
1.0,2.0,71.95122885982782
1.0,2.0,24.635936555974233
1.0,2.0,24.315379262202697
1.0,2.0,22.16763433232758
1.0,2.0,22.484851789284818
1.0,2.0,24.02263725393561
1.0,2.0,27.167853800506503
1.0,2.0,23.517653165080674
1.0,2.0,34.81371246331567
1.0,2.0,25.819326631699475
1.0,2.0,24.10864129610432
1.0,2.0,29.153555890754767
1.0,2.0,31.098686019963125
1.0,2.0,25.10246732306855
1.0,2.0,24.952762790355003
1.0,2.0,43.8206030917216
1.0,2.0,23.130343810496356
1.0,2.0,22.395005296110156
1.0,2.0,19.552865286840145
1.0,2.0,26.58999894153993
1.0,2.0,23.374091960800527
1.0,2.0,19.669893250451352
1.0,2.0,21.291218783568112
1.0,2.0,27.335302401931145
1.0,2.0,21.11401053065389
1.0,2.0,32.68102424203844
1.0,2.0,22.64049054715894
1.0,2.0,28.784061499457984
1.0,2.0,25.293432039728145
1.0,2.0,21.909187798630608
1.0,2.0,31.012979598377186
1.0,2.0,24.13160141399317
1.0,2.0,29.922577758045342
1.0,2.0,21.80570535483183
1.0,2.0,21.022047855785235
1.0,2.0,28.287749453931802
1.0,2.0,23.64273974842922
1.0,2.0,28.55504231165736
1.0,2.0,27.44956120889621
1.0,2.0,28.834803350940952
1.0,2.0,21.000633482602645
1.0,2.0,24.980223776619106
1.0,2.0,26.149198247430192
1.0,2.0,21.108988817666713
1.0,2.0,22.20382171817061
1.0,2.0,24.206089228710027
1.0,2.0,23.103935103500483
1.0,2.0,22.53278544494301
1.0,2.0,20.97752744084233
1.0,2.0,23.155074525961453
1.0,2.0,30.318648199592815
1.0,2.0,24.228938017240132
1.0,2.0,25.42348626490922
1.0,2.0,28.937263526306232
1.0,2.0,34.74690896629724
1.0,2.0,24.677128278818092
1.0,2.0,17.891964814249413
1.0,2.0,24.62402960637104
1.0,2.0,31.520501811854718
1.0,2.0,26.0563865824316
1.0,2.0,23.46212225149623
1.0,2.0,24.171085013468947
1.0,2.0,20.043943441259753
1.0,2.0,25.17939187934246
1.0,2.0,22.50079520711548
1.0,2.0,27.986255435672966
1.0,2.0,26.759331552954194
1.0,2.0,19.2588841148596
1.0,2.0,26.287488233718783
1.0,2.0,30.318439155670305
1.0,2.0,17.244603511759173
1.0,2.0,25.622023927113993
1.0,2.0,26.04224294078848
1.0,2.0,19.18984714067537
1.0,2.0,22.986586236811377
1.0,2.0,24.055635456190533
1.0,2.0,28.666895630997708
1.0,2.0,24.128026343152044
1.0,2.0,25.46203183012576
1.0,2.0,24.954451920486278
1.0,2.0,23.9532088760987
1.0,2.0,19.99389718908241
1.0,2.0,18.325405687942357
1.0,2.0,21.716234957610226
1.0,2.0,19.249098569047845
1.0,2.0,32.43336515521637
1.0,2.0,18.360418138116735
1.0,2.0,26.687406453656592
1.0,2.0,23.560842537359598
1.0,2.0,21.22930142807795
1.0,2.0,23.965549653197947
1.0,2.0,20.69268075683054
1.0,2.0,23.783651531546607
1.0,2.0,25.456071962722383
1.0,2.0,17.778536835441884
1.0,2.0,30.11439658281015
1.0,2.0,23.816315325006897
1.0,2.0,33.160248613201105
1.0,2.0,29.28899833511349
1.0,2.0,18.529457576415076
1.0,2.0,34.023911482085836
1.0,2.0,23.93566885919602
1.0,2.0,21.916830437154765
1.0,2.0,22.669744702738374
1.0,2.0,72.72379130882933
1.0,2.0,19.436009396372064
1.0,2.0,29.365770717600263
1.0,2.0,22.789562146687707
1.0,2.0,41.96945605880216
1.0,2.0,25.735483788255955
1.0,2.0,20.477878460968043
1.0,2.0,21.706649545985993
1.0,2.0,26.4184640897695
1.0,2.0,30.055191112862204
1.0,2.0,27.396824847013207
1.0,2.0,21.186355198917596
1.0,2.0,21.332791563897253
1.0,2.0,19.43061870977626
1.0,2.0,22.46371983818752
1.0,2.0,22.637980210888042
1.0,2.0,25.059980732121907
1.0,2.0,23.820194320294206
1.0,2.0,22.002375179633027
1.0,2.0,27.557425826824495
1.0,2.0,22.593080120778875
1.0,2.0,23.736904983204745
1.0,2.0,20.317909456294636
1.0,2.0,26.432036239393334
1.0,2.0,27.773637463248242
1.0,2.0,27.678836802576626
1.0,2.0,24.126180740273277
1.0,2.0,22.70165366894391
1.0,2.0,23.339382025403744
1.0,2.0,24.4375091218771
1.0,2.0,21.667790033454683
1.0,2.0,23.15711138074918
1.0,2.0,21.612152853991592
1.0,2.0,27.144847813279437
1.0,2.0,24.793662606050884
1.0,2.0,20.3413204953594
1.0,2.0,24.97983540274397
1.0,2.0,24.17275491711801
1.0,2.0,24.94239315018914
1.0,2.0,29.053653325185742
1.0,2.0,22.195057121492567
1.0,2.0,31.46304575886756
1.0,2.0,25.37774084573462
1.0,2.0,27.136830314460788
1.0,2.0,25.48280440980613
1.0,2.0,20.765756253571574
1.0,2.0,29.161929119900655
1.0,2.0,33.02171554538927
1.0,2.0,19.157067763519635
1.0,2.0,26.982497149683773
1.0,2.0,31.029926194379975
1.0,2.0,32.1987333961172
1.0,2.0,24.958097242543918
1.0,2.0,34.28902412102153
1.0,2.0,20.943078461157285
1.0,2.0,25.718737755712343
1.0,2.0,78.67780468971364
1.0,2.0,20.965477447143968
1.0,2.0,23.33545789570535
1.0,2.0,29.933093729356635
1.0,2.0,19.621037645540703
1.0,2.0,36.77321357660776
1.0,2.0,21.244450486707173
1.0,2.0,25.88099731259513
1.0,2.0,22.552870322033833
1.0,2.0,26.46835346233965
1.0,2.0,20.551986883513877
1.0,2.0,24.846638020006214
1.0,2.0,24.360223226234186
1.0,2.0,18.570699230859326
1.0,2.0,22.681570315123757
1.0,2.0,26.89338570022518
1.0,2.0,25.49198118534261
1.0,2.0,26.768305008785667
1.0,2.0,20.05288633330706
1.0,2.0,28.286980341201257
1.0,2.0,23.19927028134552
1.0,2.0,21.745754084952885
1.0,2.0,25.749966532586683
1.0,2.0,30.26704824596445
1.0,2.0,21.636838259663694
1.0,2.0,21.837730420025153
1.0,2.0,20.633239571343587
1.0,2.0,17.611986808781307
1.0,2.0,19.76629140086532
1.0,2.0,27.846777511053087
1.0,2.0,21.875436739595624
1.0,2.0,21.802756897616227
1.0,2.0,22.357163802933094
1.0,2.0,30.600672815742186
1.0,2.0,28.473624955580085
1.0,2.0,26.84159727471951
1.0,2.0,22.148864663045728
1.0,2.0,80.22293581095205
1.0,2.0,18.06345526832051
1.0,2.0,18.78581875713972
1.0,2.0,24.87902786777086
1.0,2.0,15.7341322761916
1.0,2.0,25.775601717322342
1.0,2.0,24.472824814642443
1.0,2.0,22.436255355758114
1.0,2.0,33.22878192733816
1.0,2.0,21.14749784904697
1.0,2.0,19.448857437024706
1.0,2.0,22.793949550448854
1.0,2.0,24.860939309655723
1.0,2.0,19.170896633510246
1.0,2.0,27.427899948699494
1.0,2.0,26.651796666288412
1.0,2.0,21.236468393763264
1.0,2.0,15.032272239533222
1.0,2.0,16.30920102185752
1.0,2.0,23.68833872159889
1.0,2.0,26.191112032260854
1.0,2.0,28.024274106225437
1.0,2.0,25.785097948654613
1.0,2.0,26.38303654023864
1.0,2.0,24.596985696223122
1.0,2.0,28.59271313783933
1.0,2.0,20.531842824990637
1.0,2.0,17.38062912686904
1.0,2.0,27.96538796014034
1.0,2.0,25.806014824380746
1.0,2.0,23.310548877746186
1.0,2.0,19.56354612157772
1.0,2.0,30.82826019945214
1.0,2.0,28.109418985791606
1.0,2.0,17.156945753973147
1.0,2.0,23.9539490607526
1.0,2.0,26.8036781051818
1.0,2.0,30.604016904105574
1.0,2.0,24.678126626469165
1.0,2.0,22.486760511735284
1.0,2.0,17.94967048024823
1.0,2.0,26.454511670637935
1.0,2.0,34.71669368473992
1.0,2.0,27.468153544943014
1.0,2.0,27.480818629850077
1.0,2.0,26.826589388861063
1.0,2.0,28.012322923377468
1.0,2.0,72.81118336080479
1.0,2.0,20.099459541440304
1.0,2.0,28.174504754885263
1.0,2.0,27.60511286267507
1.0,2.0,30.08837723938216
1.0,2.0,37.740263361820716
1.0,2.0,21.631575959491975
1.0,2.0,19.60920966788107
1.0,2.0,19.516569961989035
1.0,2.0,20.3118241080076
1.0,2.0,25.194623384029235
1.0,2.0,23.106581071655864
1.0,2.0,24.37760330175449
1.0,2.0,26.22082041590474
1.0,2.0,20.34022654464671
1.0,2.0,38.499456518236684
1.0,2.0,30.703677674992424
1.0,2.0,26.168035858212363
1.0,2.0,25.44336087881159
1.0,2.0,21.07124836622316
1.0,2.0,30.302490540162317
1.0,2.0,23.375161149412275
1.0,2.0,23.204686383992826
1.0,2.0,18.100979235479883
1.0,2.0,27.26096437042814
1.0,2.0,30.136775235796634
1.0,2.0,22.94742890197849
1.0,2.0,28.280831815685502
1.0,2.0,27.878221080010665
1.0,2.0,25.69578142267271
1.0,2.0,20.649963789869908
1.0,2.0,25.35232398605182
1.0,2.0,26.11097802568571
1.0,2.0,31.878092842896166
1.0,2.0,23.207466630173272
1.0,2.0,25.946432350020046
1.0,2.0,26.742352030007915
1.0,2.0,25.06361338122885
1.0,2.0,28.722263606025873
1.0,2.0,22.971333099694263
1.0,2.0,24.61314261418827
1.0,2.0,16.230343656263468
1.0,2.0,23.19267819316858
1.0,2.0,24.865127465461043
1.0,2.0,24.93216943553645
1.0,2.0,25.56835488572791
1.0,2.0,28.095635475583755
1.0,2.0,19.467823271428028
1.0,2.0,23.562511791991156
1.0,2.0,16.207078654097646
1.0,2.0,22.03943777097505
1.0,2.0,23.63878699874197
1.0,2.0,27.83513756157035
1.0,2.0,22.768864356989834
1.0,2.0,24.987399786086588
1.0,2.0,24.238412339467722
1.0,2.0,30.14415916290547
1.0,2.0,17.370711142803646
1.0,2.0,22.836471025402282
1.0,2.0,24.510880147648166
1.0,2.0,21.380721042436967
1.0,2.0,33.71484990326445
1.0,2.0,23.167920747559563
1.0,2.0,28.828090334066587
1.0,2.0,25.628976199951524
1.0,2.0,28.558172662571153
1.0,2.0,18.95163959619076
1.0,2.0,28.845916526838195
1.0,2.0,21.68691400357708
1.0,2.0,17.263728922503965
1.0,2.0,23.798428796267032
1.0,2.0,21.650555739722147
1.0,2.0,25.427386918809262
1.0,2.0,25.896075032960436
1.0,2.0,25.347021210210844
1.0,2.0,33.84877368707141
1.0,2.0,17.468245554365176
1.0,2.0,22.690878379456283
1.0,2.0,26.601306632866017
1.0,2.0,24.074266723806012
1.0,2.0,19.89189897206542
1.0,2.0,34.14824658127226
1.0,2.0,19.02958264434769
1.0,2.0,19.154986488078748
1.0,2.0,28.152248364488127
1.0,2.0,35.40636704508197
1.0,2.0,22.360466176265632
1.0,2.0,21.80915197587226
1.0,2.0,21.584359469532345
1.0,2.0,32.2395881765139
1.0,2.0,31.565220424643762
1.0,2.0,22.951005590930826
1.0,2.0,24.76767059525205
1.0,2.0,30.543153566080992
1.0,2.0,28.757716306843164
1.0,2.0,29.666523920995438
1.0,2.0,27.374648914922133
1.0,2.0,21.305213017691116
1.0,2.0,23.48884640500868
1.0,2.0,26.53602547237602
1.0,2.0,21.513002070620203
1.0,2.0,24.387075657320196
1.0,2.0,25.047485336408894
1.0,2.0,27.484184494738045
1.0,2.0,27.338605813465556
1.0,2.0,26.22527530081802
1.0,2.0,21.525130647335573
1.0,2.0,30.806408208127046
1.0,2.0,16.940889040609004
1.0,2.0,21.12493190617578
1.0,2.0,16.518876832355108
1.0,2.0,21.32995349237791
1.0,2.0,18.773818576628955
1.0,2.0,33.67308598345865
1.0,2.0,38.14875801866799
1.0,2.0,31.26542670838745
1.0,2.0,25.10073410735971
1.0,2.0,23.448409844552927
1.0,2.0,29.43615332813886
1.0,2.0,29.040309080707015
1.0,2.0,24.52662498236789
1.0,2.0,18.3583977832459
1.0,2.0,27.069657548492998
1.0,2.0,23.446098489572464
1.0,2.0,18.863664471638536
1.0,2.0,29.05546050222504
1.0,2.0,17.110017312345537
1.0,2.0,18.035343429472363
1.0,2.0,31.39421851864398
1.0,2.0,17.237190569832862
1.0,2.0,37.01099370756628
1.0,2.0,31.75301846992224
1.0,2.0,27.008698986945696
1.0,2.0,25.03990579021251
1.0,2.0,19.364206241410375
1.0,2.0,14.352354564363887
1.0,2.0,24.59038744174964
1.0,2.0,37.65704621590477
1.0,2.0,25.553983139159488
1.0,2.0,20.744852408886224
1.0,2.0,23.865333349205486
1.0,2.0,22.068089363857776
1.0,2.0,20.356889306662538
1.0,2.0,27.97235802404189
1.0,2.0,15.703775332864575
1.0,2.0,22.227019451763624
1.0,2.0,34.30223029936786
1.0,2.0,22.22802998188876
1.0,2.0,21.78986823175274
1.0,2.0,27.309715162877676
1.0,2.0,42.2865918358326
1.0,2.0,28.343027676274794
1.0,2.0,22.90949098099056
1.0,2.0,19.64798007064864
1.0,2.0,18.282915078911405
1.0,2.0,18.076462847718815
1.0,2.0,28.654609313332298
1.0,2.0,16.76806075324224
1.0,2.0,21.275304172224278
1.0,2.0,22.64448289643972
1.0,2.0,22.926318987575293
1.0,2.0,25.039794600412314
1.0,2.0,27.757757430473262
1.0,2.0,25.350613237369323
1.0,2.0,23.67530375341071
1.0,2.0,21.802607538903878
1.0,2.0,21.40337600543846
1.0,2.0,29.118025731550638
1.0,2.0,27.948801178738194
1.0,2.0,27.348896204686845
1.0,2.0,25.123582736608064
1.0,2.0,23.01971512535589
1.0,2.0,24.061587943404543
1.0,2.0,26.08957842933617
1.0,2.0,16.31891741556806
1.0,2.0,25.62041403390017
1.0,2.0,26.29028876060889
1.0,2.0,19.694658253201577
1.0,2.0,20.8817198319518
1.0,2.0,24.02033705863483
1.0,2.0,23.001392692994948
1.0,2.0,18.071218424603146
1.0,2.0,18.319323833972774
1.0,2.0,45.37037425070199
1.0,2.0,20.11000766587414
1.0,2.0,24.507894347877865
1.0,2.0,28.585745709524904
1.0,2.0,21.997756317853913
1.0,2.0,22.25525256245203
1.0,2.0,34.037764293810476
1.0,2.0,23.01696199525126
1.0,2.0,17.35199731035621
1.0,2.0,19.109358166859053
1.0,2.0,22.798346060072483
1.0,2.0,25.819860924789737
1.0,2.0,78.95742143869313
1.0,2.0,19.792120708741184
1.0,2.0,24.56617580423204
1.0,2.0,23.724528182248925
1.0,2.0,34.4918764296431
1.0,2.0,17.3764490557136
1.0,2.0,25.595743218203566
1.0,2.0,23.584066683673637
1.0,2.0,34.109821543979166
1.0,2.0,16.569135372293275
1.0,2.0,25.838027355574017
1.0,2.0,27.614862279377547
1.0,2.0,22.2482556591695
1.0,2.0,20.51059782333755
1.0,2.0,29.60361313345792
1.0,2.0,19.112537412015847
1.0,2.0,22.08783254463878
1.0,2.0,20.425447122986505
1.0,2.0,21.934272109486407
1.0,2.0,20.203962972287627
1.0,2.0,29.26474597299938
1.0,2.0,24.568247307423228
1.0,2.0,23.635413993862564
1.0,2.0,24.158755720728323
1.0,2.0,26.693506496071016
1.0,2.0,26.555743455159238
1.0,2.0,27.3206073504102
1.0,2.0,20.85776606837304
1.0,2.0,22.677877461168443
1.0,2.0,28.839840549279486
1.0,2.0,23.29880818120713
1.0,2.0,17.953475778542234
1.0,2.0,24.8400169743174
1.0,2.0,18.722171723124404
1.0,2.0,19.754578417933217
1.0,2.0,22.506234175587082
1.0,2.0,23.24835483071817
1.0,2.0,29.170279932233367
1.0,2.0,18.936946339933993
1.0,2.0,23.458413728881304
1.0,2.0,25.34493221458725
1.0,2.0,25.530134829995298
1.0,2.0,28.505742097167122
1.0,2.0,25.39857825644478
1.0,2.0,28.036025191778002
1.0,2.0,25.558577936919974
1.0,2.0,20.47464780611014
1.0,2.0,71.43623666308363
1.0,2.0,22.909662983830508
1.0,2.0,24.338025783607613
1.0,2.0,21.058559481930086
1.0,2.0,27.091419516197618
1.0,2.0,21.68581096795861
1.0,2.0,26.796059242210024
1.0,2.0,21.946869680262697
1.0,2.0,36.36001822413344
1.0,2.0,47.67352848166973
1.0,2.0,21.07651698583151
1.0,2.0,24.671121308166086
1.0,2.0,21.39961577170817
1.0,2.0,18.322994917784982
1.0,2.0,32.44242550093736
1.0,2.0,24.390415396136582
1.0,2.0,15.864793948580814
1.0,2.0,25.631462384891073
1.0,2.0,24.53678201432968
1.0,2.0,21.986313471139454
1.0,2.0,23.478017776040144
1.0,2.0,20.303688315807197
1.0,2.0,35.024325971410775
1.0,2.0,23.746196086925046
1.0,2.0,33.66061063031235
1.0,2.0,18.59175330245105
1.0,2.0,42.28704847797722
1.0,2.0,27.17718528009307
1.0,2.0,16.583868070220838
1.0,2.0,22.708318545779086
1.0,2.0,36.59947864016822
